serial,juso,x,y
2014210101746,부산광역시 사하구 하단동 508-30,128.9688243448375,35.10871077583512
2014210101820,부산광역시 사하구 하단동 502-2,128.95931513092768,35.110404123244265
2014210101838,부산광역시 사하구 장림동 1146-1,128.96283303495227,35.0807557666924
2014210101857,부산광역시 사하구 하단동 511-21,128.96629160281088,35.10845991356646
2014210101990,부산광역시 사하구 다대동 94-5,128.98598794765357,35.06470879743503
2014210102142,부산광역시 사하구 다대동 820-1,128.97202515955965,35.05619153347466
2014210102299,부산광역시 서구 암남동 704-13,129.01223621017218,35.055228137405095
2014210102402,부산광역시 해운대구 우동 1393,129.1399467822163,35.16058521967666
2014210102840,부산광역시 해운대구 중동 1376-11,129.16418068240915,35.16425654157792
2014210102917,부산광역시 해운대구 재송동 1023,129.12129973520544,35.191108964184096
2014210102919,부산광역시 금정구 서동 297-62,129.10188204267553,35.21322302537668
2014210102974,부산광역시 해운대구 재송동 1042-2,129.1274777057839,35.1917791336141
2014210102999,부산광역시 해운대구 반여동 1291-717,129.13170846058918,35.19556159808025
2014210103191,부산광역시 해운대구 반여동 1199-11,129.11819407077343,35.20103630168229
2014210103219,부산광역시 해운대구 재송동 산66,129.12907839895308,35.185140193132185
2014210103271,부산광역시 해운대구 좌동 1366-1,129.16438379862004,35.17374011477566
2014210103297,부산광역시 해운대구 좌동 1473-2,129.17575850556508,35.168810677423465
2014210103807,부산광역시 금정구 부곡동 225-6,129.09018563828013,35.23633638041673
2014210103870,부산광역시 금정구 장전동 503-38,129.0761740197679,35.229058446455575
2014210104127,부산광역시 동래구 명장동 506-131,129.1006391481871,35.209647225485995
2014210104190,부산광역시 해운대구 반여동 1594-72,129.13396639236134,35.199119174108866
2014210104234,부산광역시 동래구 수안동 192-4,129.08437886265241,35.20101056935195
2014210104375,부산광역시 해운대구 반송동 880,129.16272643998926,35.228623704040345
2014210104409,부산광역시 금정구 서동 202-27,129.10457723056902,35.21418186449883
2014210104583,부산광역시 금정구 부곡동 737-64,129.09392656441904,35.2179603945544
2014210104668,부산광역시 동래구 온천동 156-32,129.08601924186095,35.22084005630959
2014210104779,부산광역시 금정구 남산동 78-17,129.0892782930409,35.26329627505887
2014210104975,부산광역시 해운대구 반송동 250-257,129.1500503415441,35.224534983032214
2014210105002,부산광역시 해운대구 반송동 75,129.1579340991956,35.231787542904314
2014210105012,부산광역시 해운대구 반송동 887,129.16201602563916,35.227511786279756
2014210105108,부산광역시 해운대구 반송동 399,129.1506194847238,35.23394713831072
2014210105196,부산광역시 수영구 민락동 181-46,129.12524778993438,35.1565654216674
2014210105293,부산광역시 수영구 광안동 528-1,129.10725525475806,35.162625585136325
2014210105386,부산광역시 수영구 광안동 1046-4,129.10739614753143,35.16417311508697
2014210105496,부산광역시 남구 감만동 189-75,129.0865931345376,35.116173554446895
2014210105580,부산광역시 남구 우암동 189-194,129.0704564927047,35.13032830133166
2014210105790,부산광역시 남구 대연동 1472-15,129.09110921849512,35.13941051058954
2014210105820,부산광역시 남구 용호동 176-62,129.11216537150486,35.13030398028277
2014210105884,부산광역시 남구 대연동 894-14,129.0901580142032,35.13138498304758
2014210105999,부산광역시 남구 용호동 976,129.10958198924874,35.11231143208414
2014210106056,부산광역시 수영구 광안동 99-1,129.11470809926792,35.16379692602373
2014210106134,부산광역시 해운대구 우동 1291-78,129.12731073926406,35.166510322393464
2014210106217,부산광역시 수영구 망미동 595-12,129.102396824787,35.17441420099536
2014210106429,부산광역시 남구 용호동 944,129.11926565296332,35.102910999860946
2014210106449,부산광역시 남구 용호동 422-59,129.10788176980455,35.117149602016504
2014210106534,부산광역시 남구 용호동 267,129.11028549296827,35.12308783995881
2014210106545,부산광역시 수영구 남천동 148-2,129.1151176839632,35.14605150096118
2014210106744,부산광역시 강서구 미음동 60-9,128.86982099867197,35.14728570040111
2014210106753,부산광역시 강서구 미음동 207-71,128.86217003624768,35.14318594666219
2014210106794,부산광역시 강서구 생곡동 211-2,128.88112181690636,35.13029798768001
2014210106795,부산광역시 강서구 송정동 1481-1,128.8238828386652,35.097493139911535
2014210106842,부산광역시 강서구 명지동 3231,128.89775591030013,35.08488130971714
2014210106875,부산광역시 강서구 명지동 3232,128.90179843476017,35.08560019863469
2014210106958,부산광역시 강서구 대저1동 2158,128.97129087391596,35.210244316924665
2014210107061,부산광역시 강서구 강동동 101-64,128.93836789228078,35.21986714434523
2014210107129,부산광역시 강서구 죽동동 84-1,128.88968930004881,35.20343159303177
2014210107273,부산광역시 영도구 대평동2가 168-2,129.0337057143319,35.0920669976419
2014210107308,부산광역시 영도구 봉래동3가 144-3,129.0449622870333,35.09428914076701
2014210107321,부산광역시 영도구 영선동4가 186-46,129.04006472339958,35.082021973417746
2014210107423,부산광역시 영도구 봉래동4가 181-1,129.0488700669876,35.09131055385346
2014210107448,부산광역시 영도구 영선동4가 140-4,129.04203200962507,35.08353887075694
2014210107580,부산광역시 영도구 대교동2가 71,129.04051119352334,35.0921977368182
2014210107671,부산광역시 영도구 청학동 482-74,129.05813505474117,35.08617551256217
2014210107717,부산광역시 영도구 동삼동 856-9,129.08145812072925,35.06881366031189
2014210107796,부산광역시 영도구 동삼동 1017-3,129.08065944614248,35.06187754578836
2014210107898,부산광역시 영도구 동삼동 ,129.0716393102568,35.077748424963566
2014210107925,부산광역시 기장군 정관면 139,129.1960550200547,35.32203184235501
2014210107940,부산광역시 기장군 정관면 1362,129.1689980567671,35.3276027794208
2014210108179,부산광역시 기장군 기장읍 14-9,129.21823446663214,35.256335668443754
2014210108184,부산광역시 기장군 기장읍 261-1,129.20848363045832,35.19655332372166
2014210108226,부산광역시 기장군 일광면 552-2,129.22186704717012,35.2556346053238
2014210108269,부산광역시 기장군 기장읍 328-1,129.2136432097019,35.25232870380217
2014210108352,부산광역시 기장군 기장읍 산60-6,129.21926660878222,35.194070842354535
2014210108452,부산광역시 해운대구 송정동 712-8,129.1998641972064,35.17914545024208
2014210108572,부산광역시 기장군 기장읍 390-1,129.2038877891671,35.21156337080724
2014210108591,부산광역시 기장군 기장읍 51-2,129.21174138884302,35.207383049419974
2014210108614,부산광역시 기장군 기장읍 230,129.214958240916,35.25447092041818
2014210108782,부산광역시 서구 동대신동2가 454,129.017245129919,35.11142540732353
2014210108801,부산광역시 중구 영주동 161,129.0302028748487,35.11139644964959
2014210108818,부산광역시 영도구 청학동 1-17,129.06966162241002,35.09301557765355
2014210108861,부산광역시 중구 광복동2가 2-81,129.0325347386956,35.099310462217176
2014210109113,부산광역시 서구 초장동 112-8,129.01964367223596,35.09343040374541
2014210109129,부산광역시 서구 서대신동3가 546-6,129.0124612618856,35.11507721581369
2014210109139,부산광역시 사하구 괴정동 산10-11,128.99981041836267,35.10561159921171
2014210109150,부산광역시 중구 영주동 106-9,129.02904289903023,35.11220530689433
2014210109298,부산광역시 서구 충무동1가 12-131,129.02537367405824,35.09564540603359
2014210109410,부산광역시 중구 남포동5가 90,129.02849335186804,35.09729104893204
2014210109426,부산광역시 서구 암남동 81-107,129.01950792996084,35.08134605266259
2014210109440,부산광역시 서구 충무동1가 39-33,129.02424428054422,35.09395924683979
2014210109470,부산광역시 중구 보수동1가 41-75,129.0263044449855,35.10720094687503
2014210109590,부산광역시 동구 초량동 550-1,129.03848923204714,35.11526214421046
2014210109696,부산광역시 중구 보수동1가,129.0257833642143,35.10741512671505
2014210109893,부산광역시 동구 수정동 1011-282,129.0420577349544,35.125882729073815
2014210110217,부산광역시 남구 문현동 734-3,129.0650569417377,35.14481385033853
2014210110337,부산광역시 동구 범일동 1320-146,129.05531693176053,35.14002671366237
2014210110596,부산광역시 부산진구 전포동 268-79,129.07001603938963,35.15590359933765
2014210111098,부산광역시 부산진구 가야동 136-16,129.02937567264294,35.15407535648433
2014210111107,부산광역시 부산진구 개금동 554-255,129.02259032308183,35.149470336413714
2014210111165,부산광역시 부산진구 개금동 796,129.02651993703353,35.15449085086487
2014210111265,부산광역시 부산진구 가야동 653-11,129.02563831062471,35.150619757344664
2014210111288,부산광역시 부산진구 가야동 478-11,129.03147695062722,35.14767787953121
2014210111393,부산광역시 부산진구 연지동 340-3,129.04971467962622,35.172797857133034
2014210111526,부산광역시 부산진구 당감동 866-5,129.04931288361877,35.159763026167795
2014210111607,부산광역시 부산진구 연지동 353-1,129.04897475929062,35.17235258989462
2014210111684,부산광역시 부산진구 개금동 1-12,129.0286204059048,35.16360434323689
2014210111788,부산광역시 부산진구 당감동 241-13,129.04178855587597,35.1635848966188
2014210111893,부산광역시 부산진구 부암동 598-1,129.03410981527955,35.17286636092137
2014210112004,부산광역시 연제구 연산동 637-34,129.08484633725402,35.18510978797746
2014210112227,부산광역시 연제구 연산동 631-5,129.08491087722427,35.186089131756056
2014210112317,부산광역시 금정구 부곡동 295-35,129.09202970822233,35.22602783373403
2014210112370,부산광역시 동래구 사직동 139-5,129.07289821675124,35.20113563680395
2014210112452,부산광역시 연제구 연산동 3,129.10192083777207,35.18269503421852
2014210112523,부산광역시 연제구 연산동 580-1,129.08381400352698,35.191965514723286
2014210112544,부산광역시 동래구 사직동 116-1,129.06859847272727,35.19627086651485
2014210112570,부산광역시 연제구 연산동 588-13,129.08309806346207,35.187486487626344
2014210112716,부산광역시 동래구 온천동 779-25,129.07419927654405,35.21067638550753
2014210112747,부산광역시 동래구 온천동 301-36,129.07617032157196,35.217707618015126
2014210112872,부산광역시 동래구 온천동 725-5,129.07219665611615,35.208436180574466
2014210112898,부산광역시 금정구 노포동 165-2,129.09495938886758,35.28422701602936
2014210112917,부산광역시 동래구 온천동 1119-108,129.06294402932843,35.21316850676605
2014210112983,부산광역시 부산진구 양정동 22-140,129.07992047553162,35.17134555698394
2014210112984,부산광역시 연제구 연산동,129.0855363681781,35.182560253688955
2014210113205,부산광역시 연제구 연산동 2018-96,129.0870957646034,35.1698847762261
2014210113250,부산광역시 연제구 연산동 2015-11,129.087475918875,35.171532743948134
2014210113278,부산광역시 부산진구 양정동 366-40,129.06915950242134,35.16800459215975
2014210113370,부산광역시 동래구 사직동 56-7,129.06444412951268,35.201467564543826
2014210113706,부산광역시 사상구 감전동 147-4,128.97481350253722,35.15600105155347
2014210113761,부산광역시 사상구 삼락동 380-23,128.9763720680097,35.18122659179811
2014210113780,부산광역시 사상구 덕포동 779-4,128.98900153961407,35.174293419338504
2014210113908,부산광역시 강서구 봉림동 758-2,128.89331151902317,35.16288635049898
2014210114040,부산광역시 북구 덕천동 809-3,129.01767992606648,35.209346491477966
2014210114213,부산광역시 북구 덕천동 363-9,129.01989482005402,35.21453989520783
2014210114228,부산광역시 북구 구포동 79-5,129.0076406301412,35.20652877863596
2014210114296,부산광역시 북구 만덕동 840-45,129.03606321656807,35.20892688551296
2014210114304,부산광역시 북구 만덕동 670,129.02735352168986,35.214739595610325
